9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,daf9745f-89b2-58f8-bb9f-c59cffb7d08e,51,CHEPKOWO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,2a35ca7b-375f-5b75-8c94-21d0b2fa5852,52,KAPCHEBUK PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,438edf70-80ee-50de-a44b-1d957f87b8a8,53,KAPTUM PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,9efa7383-36f1-5248-a317-09aa135de1d0,54,KAPKISEI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,3388b5f6-6bae-5a32-9ad2-d61d916e694d,55,KAPSOGOM PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,3b7938eb-cc43-5b28-b87d-2821d46113c1,124,KAPKERWA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,ef919e9a-ac6e-548d-bfa2-f5cb59074165,125,CHEBOKOS SOCIAL HALL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,bfb7139c-55af-5c40-b36b-660b7abbbb6b,126,KIMURIO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,f45a5a1d-e7bd-5e89-822d-139621efbd69,127,TUYOBEI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,4cdf348a-8977-5ee7-8cca-b1daf5fdc68a,128,BONDENI SOCIAL HALL
