8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,5a8176b5-de89-5c45-976a-6a203101aa42,42,G.G. KINAMBA HIGH SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,7fa2ab8c-807a-5ba5-9e8e-414f215af518,43,KISIMA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,11ae1c0c-4b77-5800-8080-62d333720e3e,134,MBOGOINI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,ac833df1-1b8a-5660-bae9-2d29cd75e379,44,NAIGERA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,cd25f315-97e4-58b7-b7a4-2b8f59addc47,45,OL'NGARUA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,202e1dee-5553-55e9-8e49-bf9420fb74b1,46,GATIRIMA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,4ec18062-4030-57f7-89e0-a000d84ad088,47,THIGIO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,6afd1365-196b-5c51-bb3e-12a657763098,48,KARANDI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,d3d2ea5d-7624-50c9-bbc4-a829382735c6,49,KIAMBOGO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,23f9edaa-2386-56b0-a6d8-3a45eb65e92c,50,KARABA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,1b6f4024-1b34-5893-a197-cc18e724b14c,51,KABAGE PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,8918c309-9b55-5340-a896-3c57e18cedfe,52,CHERETA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,6ae20118-c426-5402-9d5d-8e66aaeefabd,53,LEREMATESHO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,0e51e9d4-ffd0-5a84-8885-7bfec2d8393f,54,KANGUMO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,fc05aed2-0be7-5f8b-8732-77d4618b5b20,55,MUHOTETU GIRLS SECONDARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,ef1cc7b9-be2f-5ff0-a0bd-dba7aec85725,56,MAIRO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,978a6880-ac51-5c50-a68f-372a8e0a0e1c,57,MELWA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,a3960ac7-5df5-53c8-a1a0-f40cfe53a879,58,MURICHU PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,d02a62cf-f159-5630-bbe9-fc60d623d190,59,NDAGARA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,9d2cc17a-6fc6-5200-98e2-6b84f935d3be,60,OLJABET PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,8426334e-6de6-538f-8fed-2be739c559a2,61,MARMANET SOCIAL HALL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,e54e84a3-cf10-5c73-9b6e-15572c1fb77a,62,KING'UKA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,7fbf88ba-68fe-501e-ad3e-66546165de6a,63,THIRU PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,ed263d10-8d5b-528e-9260-8c8b9db829d2,64,KWANJIKU PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,c77a46e2-f3fd-57ec-872c-2140a68f5e4e,65,MUNG'ETHO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,8431f130-3c98-5625-a543-5d1641deed45,66,MANJANI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,7ea2c985-2558-5556-bb03-b67a7b89dbc4,67,GITUAMBA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,e2adc4fb-36f5-57f0-bc16-53caeecee664,68,MUNYU PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,818686a0-4adb-5d80-92d3-09b51696e23c,69,KIRIMA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,bc3a4b41-466a-562e-ae81-ed27d004c40f,70,NG'ARACHI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,16f21603-847d-5179-a6a9-8e8fe03449e6,71,LEMBUS PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,c3547b0c-9c4c-5b0a-bc16-22f22eab6508,72,GATAMI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,2d7176be-0427-5632-80a7-d5129055667d,73,KAMBI YA SIMBA NURSERY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,64768c2b-7230-550e-bbac-9767636b210a,135,MUGUONGO PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,a7a218b1-cfc5-5a1e-b1a9-411b4e3f48ed,136,KIRITI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,10f756f7-84df-5666-817d-f89db3fff89f,814,MARMANET,c47091f9-4dc8-53a4-a734-8b92cb12887e,137,SIRON PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,e9348043-cf1e-5064-ae09-e6f1df3c02df,815,IGWAMITI,2b50c6ff-a6d3-5f2f-b85a-8dbd10bf507a,74,MUTHENGERA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,e9348043-cf1e-5064-ae09-e6f1df3c02df,815,IGWAMITI,c86674a5-62f9-5fbc-802c-1cd1119ef01d,75,ST. MARTIN MUTHENGERA ACADEMY
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,e9348043-cf1e-5064-ae09-e6f1df3c02df,815,IGWAMITI,592159f9-c16e-548b-9814-9ae36b2a9043,76,KANG'A NDERITU COMMUNITY PLOT
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,e9348043-cf1e-5064-ae09-e6f1df3c02df,815,IGWAMITI,dff740ed-4a0f-5b41-a665-dda6ffe84da5,77,KUNDARILLA PRIMARY SCHOOL
