52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,ce65353d-6806-5cc0-8ecd-9ddbf096af49,53,ATHIRU GAITI OPEN AIR MARKET
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,12792608-e24a-5f88-9c06-60bc80a55726,54,ANJARU NURSERY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,21a4ed81-7d79-5c4d-8033-e5b87fff3827,55,KIRAONE HEALTH CENTRE COMPOUND
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,71716981-c08f-5419-a69e-e1cfe0fe62df,56,KIAMIRINGA OPEN AIR MARKET
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,27fadfe0-8339-5295-81ed-4de7905c77eb,57,KINDANI OPEN AIR MARKET
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,b463eeaa-326e-5f65-8b88-56b20d7bc434,103,NGURUMA ASSISTANT CHIEFS' OFFICE
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,2e218acd-9914-56c8-b28b-38cb86c26592,104,THURIA METHODIST CHURCH OF KENYA
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,880023ee-bd9a-5f1c-98a5-1edc9175f1e8,105,KATHANGALINE NEW APOSTOLIC CHURCH
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,d20e01e1-7371-51c3-84e3-97c79a021e91,106,IRUMA NEW APOSTOLIC CHURCH
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,cf0b135e-3de6-588a-baee-9da82a320f3b,58,KAMBENE PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,78d31416-e3a1-56b2-a212-18316bc0b6e6,59,RIAKI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,42cf7698-278a-5c50-a7a6-4547c99bfc6b,60,AMWAMBA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,9c826e6e-3f8e-591e-9654-3b2558b46b67,61,NCEME PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,fd890dda-4ffe-5bdd-80c3-0ddc896d7976,62,KAMBURU PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,4cea44f4-f622-5964-87a3-dc7845d5409b,63,RYENYA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,8299d7dd-bfac-5d02-b05c-89fb38c6e7ac,64,ATHI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,714d91f2-4718-5a3d-8568-ee6b66223ffe,65,MUTHIRU PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,6fb03de0-ebe3-5feb-b767-4b6ee52e2935,66,TIIRA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,5f4f2224-58fd-55a0-9c56-ee877e7342fe,67,AMUNJU PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,de91d376-063a-57ff-ab1a-ed6cf70c03af,68,GIIKA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,6ab9c43c-7991-5c14-bf16-b00f94afd1fd,69,UGOTI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,248da58a-8c6d-5bcc-b5b7-8b6c213a2039,254,AKACHIU,8867338c-22e5-5594-b5b7-dfec6e905e52,70,RIIGI PRIMARY SCHOOL
