f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,57dc2265-d48a-59a4-b0f2-7902b92250f1,78,NYANDUMA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,3ceb2d17-49e1-5447-b18f-3d2448cf5238,32,KALUOCH PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,4ee66996-90a4-596a-b3b5-bfa996482ca0,33,NYATWERE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,b400d0d5-302b-5645-ba5c-99edb6f7aa6c,34,NYALGOSI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,85eaf1df-8617-5ae5-a384-49a097d08a2e,35,MANG'ANG'A PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,b4a87390-307f-5d3e-9d51-d1518592dfb0,36,KARABOK PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,365b0e64-7811-5dad-8b60-9c0e3e27343e,37,ARAMO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,626dae61-1aae-56d9-aa81-bde085ae07f2,38,NYALENDA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,34cbc14e-5f63-5197-8410-ebbf474ed876,39,KOSELE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,1dcdd833-0686-5744-8f9e-47ec71204c0d,40,SAYE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,db4a4574-01ce-5e44-90da-12fec443a283,41,OCHUNYNO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,cf31f4a4-5e07-5c91-9f18-d05620899ee1,42,NYAFARE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,5f96de99-f405-5280-92cb-398b6c33a577,43,GOD NYANGO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,c6d940d8-0e54-541e-851d-0ba00612fae1,44,WARADHO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,3312b6b1-502b-5e4f-a80d-4e671769e3a9,45,OPONDO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,6098b27e-d9db-5b68-a454-68155797605c,46,AOLO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,cb761014-da7c-55fc-9887-5c2fb3cfb185,47,SIMBIRI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,da13b9be-4a17-5e27-9da2-dea7ee51137c,48,KOSIRA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,8301efc4-5099-59fa-837c-63c1206611ed,49,OTULA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,45151ff7-c77f-5c92-a356-17ca742fe476,50,ST. VINCENT SECONDARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,70160b7f-985f-5e3f-96fd-9a24ab5e0e11,79,KOSELE VOCATIONAL TRAINING CENTRE
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,792eb395-c6a7-5077-93c8-8cb46291833c,80,KADITONGE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,fa9e4a26-748c-5388-9fea-e94e94db5176,81,YATH WELO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,f26a162d-bf7d-5386-93c4-f6fe38773a23,82,KISURI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,96949094-2e3a-53b8-b67f-edea415959f4,1223,CENTRAL KASIPUL,0307ac85-17b6-5d59-a89a-00b94f40953d,83,MIGWA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,a2c81e81-0c9b-5f44-a48e-e4e033b6329c,51,SINO KAGOLA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,da6e4337-c248-571b-9755-db4212dfb0a1,52,SINO SDA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,e3d44bf5-abd0-536a-b0d8-696c50e16c72,53,KOMBAKA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,33a4d624-ab46-5307-aea5-23405830b01c,54,KACHIENG' PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,2de33582-71c5-50aa-9746-e8ec3752d0b4,55,OJUANDO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,83c09aa8-ea0b-531e-a08e-bc5582ca8172,56,NYATINDO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,5a68c587-9926-50bd-8028-9368ff5cbb71,57,KALANDO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,80f2dc7a-2409-5a21-8c0d-5d17360b58d0,58,MASANGA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,6eaba0bf-e7d3-51e0-aae9-e305a2a39b5c,59,AGAWO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,d48fb558-b2f5-563f-a252-d66efb750a3d,60,ONDIWA GAMBA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,9d80258c-c58e-5d7a-910d-fe909eb00997,61,OREDHO SDA CHURCH
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,c265962d-ad05-5a13-849b-930842799f51,84,ST.CHARLES KAUKO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,a21353ba-a5a0-5a5f-a65d-995d5962d185,1224,EAST KAMAGAK,0d96d1af-21e1-5f0c-b774-90d89fb47a9e,85,KASIMBA LWALA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,916fcc00-7cc0-5e7c-a706-9d857964ef53,1225,WEST KAMAGAK,99283012-194c-59a3-afd3-8017f1748742,62,AGORO SARE PRIMARY SCHOOL
